date,participant,trial,block,trialID,isPrac,isStationary,nTarg,targOnset,targRT,targCor,targContrast,targContrastPosIdx,qStaircase,intActualE,degActualE,FA_rt,,
2022-07-22,NL,35,1,15,0,0,8,4.409062,0,0,0.4621255,5,1,0,5.800796,
2022-07-22,NL,35,1,15,0,0,8,5.246788,0,0,0.461358,4,1,0,0.508604,
2022-07-22,NL,35,1,15,0,0,8,6.08054,6.503722,1,0.4654133,4,1,0,1.192882,
2022-07-22,NL,35,1,15,0,0,8,6.935661,0,0,0.4437732,2,1,0,4.759834,
2022-07-22,NL,35,1,15,0,0,8,7.77913,8.090694,1,0.4726335,5,1,1,7.765109,
2022-07-22,NL,36,1,16,0,0,8,2.091879,2.336817,1,0.4762856,6,1,0,1.267795,1.9928,
2022-07-22,NL,36,1,16,0,0,8,2.924946,3.358354,1,0.4397201,1,1,0,3.298653,1.9928,
2022-07-22,NL,36,1,16,0,0,8,3.769499,0,0,0.4335608,0,1,0,1.586959,1.9928,
2022-07-22,NL,36,1,16,0,0,8,4.612965,4.923855,1,0.4415807,1,1,0,0.1532334,1.9928,
2022-07-22,NL,36,1,16,0,0,8,5.447462,5.93466,1,0.4354434,0,1,0,1.592868,1.9928,
2022-07-22,NL,36,1,16,0,0,8,6.293237,6.83464,1,0.4691376,5,1,0,2.304013,1.9928,
2022-07-22,NL,36,1,16,0,0,8,7.134189,0,0,0.4381593,1,1,0,3.828327,1.9928,
2022-07-22,NL,36,1,16,0,0,8,7.979137,8.495122,1,0.4412999,1,1,0,2.594501,1.9928,
2022-07-22,NL,37,1,17,0,0,8,1.825415,2.180779,1,0.4549811,3,1,0,1.973082,
2022-07-22,NL,37,1,17,0,0,8,2.679906,2.944506,1,0.4685274,5,1,0,4.449022,
2022-07-22,NL,37,1,17,0,0,8,3.523863,3.591717,1,0.4330606,0,1,0,3.524312,
2022-07-22,NL,37,1,17,0,0,8,4.379324,0,0,0.4514537,3,1,0,1.163148,4.355523,
2022-07-22,NL,37,1,17,0,0,8,5.214026,5.522983,1,0.4451028,2,1,0,3.254437,4.355523,
2022-07-22,NL,37,1,17,0,0,8,6.075325,6.4789,1,0.4342648,0,1,0,2.076034,4.355523,
2022-07-22,NL,37,1,17,0,0,8,6.912177,7.222386,1,0.4719191,6,1,0,4.353117,4.355523,
2022-07-22,NL,37,1,17,0,0,8,7.772498,8.096763,1,0.4610282,4,1,0,2.660136,4.355523,
2022-07-22,NL,38,1,18,0,0,8,1.904299,2.270508,1,0.4646385,5,1,0,0.9470872,1.70444,
2022-07-22,NL,38,1,18,0,0,8,2.759075,0,0,0.4491689,3,1,0,1.047171,1.70444,
2022-07-22,NL,38,1,18,0,0,8,3.603062,3.992466,1,0.4332669,0,1,0,3.24944,1.70444,
2022-07-22,NL,38,1,18,0,0,8,4.437319,0,0,0.4322953,0,1,0,6.777257,1.70444,
2022-07-22,NL,38,1,18,0,0,8,6.133956,6.423552,1,0.4683802,5,1,0,3.504311,1.70444,
2022-07-22,NL,38,1,18,0,0,8,6.987621,7.460666,1,0.4386995,1,1,0,1.059987,1.70444,
2022-07-22,NL,38,1,18,0,0,8,7.833847,8.229927,1,0.461313,4,1,0,2.29132,1.70444,
2022-07-22,NL,39,1,19,0,0,8,2.12148,2.470981,1,0.4507749,3,1,0,1.028886,1.217823,
2022-07-22,NL,39,1,19,0,0,8,2.965052,3.364925,1,0.4637341,5,1,0,1.250231,1.217823,
2022-07-22,NL,39,1,19,0,0,8,3.809889,4.09881,1,0.46726,6,1,0,1.463131,1.217823,
2022-07-22,NL,39,1,19,0,0,8,4.64878,4.805711,1,0.4383129,2,1,0,1.218846,1.217823,
2022-07-22,NL,39,1,19,0,0,8,5.497851,5.687606,1,0.4327352,1,1,0,1.765581,1.217823,
2022-07-22,NL,39,1,19,0,0,8,6.357479,6.452859,1,0.459294,5,1,0,2.298825,1.217823,
2022-07-22,NL,39,1,19,0,0,8,7.199246,0,0,0.4307782,1,1,0,1.527262,1.217823,7.142263,
2022-07-22,NL,39,1,19,0,0,8,8.040343,8.352553,1,0.4334356,1,1,0,3.259727,1.217823,7.142263,
2022-07-22,NL,40,2,0,0,0,8,1.703624,0,0,0.4370701,2,1,0,2.86136,
2022-07-22,NL,40,2,0,0,0,8,2.546848,2.937045,1,0.4397406,2,1,0,2.036439,
2022-07-22,NL,40,2,0,0,0,8,4.257857,4.780917,1,0.4296473,0,1,0,1.966724,
2022-07-22,NL,40,2,0,0,0,8,5.113271,0,0,0.4287578,0,1,0,1.309554,
2022-07-22,NL,40,2,0,0,0,8,5.95722,6.37963,1,0.4585403,4,1,0,1.715434,
2022-07-22,NL,40,2,0,0,0,8,6.793735,0,0,0.4665741,6,1,0,2.366123,
2022-07-22,NL,40,2,0,0,0,8,7.645195,8.29123,1,0.4426953,2,1,0,1.607421,
2022-07-22,NL,41,2,1,0,0,8,1.98076,2.358277,1,0.432687,0,1,0,4.299835,
2022-07-22,NL,41,2,1,0,0,8,3.68172,3.969243,1,0.4363191,1,1,0,2.065733,
2022-07-22,NL,41,2,1,0,0,8,4.521641,4.857538,1,0.4578761,4,1,0,3.741045,
2022-07-22,NL,41,2,1,0,0,8,5.356181,5.599074,1,0.4299752,0,1,0,1.544464,
2022-07-22,NL,41,2,1,0,0,8,6.190805,0,0,0.446956,3,1,0,3.161803,6.190805,
2022-07-22,NL,41,2,1,0,0,8,7.034179,7.223455,1,0.4587169,4,1,0,4.106275,6.190805,
2022-07-22,NL,41,2,1,0,0,8,7.879092,8.188665,1,0.4398984,2,1,0,0.9922896,6.190805,
2022-07-22,NL,42,2,2,0,0,8,2.048517,2.159023,1,0.4389827,2,1,0,2.175469,
2022-07-22,NL,42,2,2,0,0,8,2.905569,3.181637,1,0.4646089,6,1,0,2.03134,2.381873,
2022-07-22,NL,42,2,2,0,0,8,3.747933,4.047869,1,0.4328039,1,1,0,4.457467,2.381873,
2022-07-22,NL,42,2,2,0,0,8,4.611934,4.969152,1,0.4275599,0,1,0,1.659182,2.381873,
2022-07-22,NL,42,2,2,0,0,8,5.457029,5.746754,1,0.4616359,6,1,0,3.903947,2.381873,
2022-07-22,NL,42,2,2,0,0,8,6.290709,6.87878,1,0.4432465,3,1,0,3.298178,2.381873,
2022-07-22,NL,42,2,2,0,0,8,7.145748,7.523272,1,0.4423414,3,1,0,2.276237,2.381873,
2022-07-22,NL,42,2,2,0,0,8,7.979504,8.299752,1,0.454354,5,1,0,1.351616,2.381873,
2022-07-22,NL,43,2,3,0,0,8,1.993911,0,0,0.4491301,4,1,0,1.889377,1.960211,
2022-07-22,NL,43,2,3,0,0,8,2.849319,3.180683,1,0.426037,0,1,0,4.662915,1.960211,
2022-07-22,NL,43,2,3,0,0,8,3.692377,4.056534,1,0.4338243,2,1,0,2.119695,1.960211,
2022-07-22,NL,43,2,3,0,0,8,4.528234,5.149615,1,0.4543537,5,1,0,1.037975,1.960211,
2022-07-22,NL,43,2,3,0,0,8,5.370208,5.836905,1,0.4576732,6,1,0,6.57632,1.960211,
2022-07-22,NL,43,2,3,0,0,8,6.236633,6.658445,1,0.4567642,6,1,0,0.7870849,1.960211,
2022-07-22,NL,43,2,3,0,0,8,7.079952,0,0,0.4389304,3,1,0,1.130039,1.960211,
2022-07-22,NL,44,2,4,0,0,8,1.949355,2.380554,1,0.4287421,1,1,0,2.649519,1.670475,
2022-07-22,NL,44,2,4,0,0,8,2.79252,3.103788,1,0.45324,5,1,0,3.066054,1.670475,
2022-07-22,NL,44,2,4,0,0,8,3.6307,3.903915,1,0.4271233,1,1,0,3.020447,1.670475,
2022-07-22,NL,44,2,4,0,0,8,5.344485,5.36991,1,0.4305215,2,1,0,2.679127,1.670475,
2022-07-22,NL,44,2,4,0,0,8,6.192211,6.421041,1,0.4297247,2,1,0,2.515128,1.670475,
2022-07-22,NL,44,2,4,0,0,8,7.050754,7.401886,1,0.449734,5,1,0,1.211115,1.670475,
2022-07-22,NL,44,2,4,0,0,8,7.90138,0,0,0.4281604,2,1,0,1.127438,1.670475,
2022-07-22,NL,45,2,5,0,0,8,1.800959,2.137162,1,0.4553109,6,1,0,3.449633,
2022-07-22,NL,45,2,5,0,0,8,2.647233,2.925555,1,0.4461267,4,1,0,1.169188,
2022-07-22,NL,45,2,5,0,0,8,3.482401,3.780565,1,0.4452663,4,1,0,4.600534,
2022-07-22,NL,45,2,5,0,0,8,4.334928,4.680219,1,0.444419,4,1,0,6.117409,
2022-07-22,NL,45,2,5,0,0,8,5.178677,5.503695,1,0.4354121,3,1,0,3.026403,
2022-07-22,NL,45,2,5,0,0,8,6.033945,6.212517,1,0.4509588,6,1,1,7.308094,
2022-07-22,NL,45,2,5,0,0,8,6.869229,6.933041,1,0.4256872,2,1,0,3.3622,
2022-07-22,NL,45,2,5,0,0,8,7.7223,0,0,0.4208958,1,1,0,1.447398,7.578038,
2022-07-22,NL,46,2,6,0,0,8,1.825851,0,0,0.4188412,0,1,0,3.974291,
2022-07-22,NL,46,2,6,0,0,8,2.680426,2.770151,1,0.4452655,4,1,0,5.63423,
2022-07-22,NL,46,2,6,0,0,8,3.525194,3.946402,1,0.4282398,2,1,0,2.513727,3.224167,
2022-07-22,NL,46,2,6,0,0,8,4.3617,4.665163,1,0.4476912,5,1,0,2.469103,3.224167,
2022-07-22,NL,46,2,6,0,0,8,5.201651,5.723105,1,0.4226899,1,1,0,3.939599,3.224167,
2022-07-22,NL,46,2,6,0,0,8,6.063489,6.435934,1,0.442076,4,1,0,2.085722,3.224167,
2022-07-22,NL,46,2,6,0,0,8,6.911284,7.630484,1,0.4212511,1,1,0,1.777292,3.224167,
2022-07-22,NL,47,2,7,0,0,8,1.849252,2.51489,1,0.4325228,3,1,0,2.76428,
2022-07-22,NL,47,2,7,0,0,8,2.692853,0,0,0.4198661,1,1,0,0.8045425,
2022-07-22,NL,47,2,7,0,0,8,3.526787,3.870188,1,0.4417421,4,1,0,0.7613045,
2022-07-22,NL,47,2,7,0,0,8,4.383236,0,0,0.425056,2,1,0,2.09228,
2022-07-22,NL,47,2,7,0,0,8,5.224975,5.59164,1,0.4429983,4,1,0,2.035671,
2022-07-22,NL,47,2,7,0,0,8,6.087798,6.658422,1,0.41838,0,1,0,2.265895,
2022-07-22,NL,47,2,7,0,0,8,6.935951,7.5113,1,0.4176986,0,1,0,2.555505,
2022-07-22,NL,47,2,7,0,0,8,7.796553,0,0,0.4249332,2,1,0,3.87616,
2022-07-22,NL,48,2,8,0,0,8,1.848376,2.147222,1,0.4466964,5,1,0,1.265323,1.214115,
2022-07-22,NL,48,2,8,0,0,8,2.691927,2.990401,1,0.4459272,5,1,0,2.183909,1.214115,
2022-07-22,NL,48,2,8,0,0,8,3.535021,3.991119,1,0.4333514,3,1,0,2.939582,1.214115,
2022-07-22,NL,48,2,8,0,0,8,4.386256,0,0,0.4326287,3,1,0,1.955147,1.214115,
2022-07-22,NL,48,2,8,0,0,8,5.233881,0,0,0.4268609,2,1,0,0.2193969,1.214115,
2022-07-22,NL,48,2,8,0,0,8,6.099838,0,0,0.424906,1,1,0,3.541769,1.214115,
2022-07-22,NL,48,2,8,0,0,8,6.955406,7.266622,1,0.4465429,4,1,0,4.415969,1.214115,
2022-07-22,NL,48,2,8,0,0,8,7.825079,0,0,0.4221472,0,1,0,0.5983981,1.214115,
2022-07-22,NL,49,2,9,0,0,8,1.889928,2.29339,1,0.4240617,0,1,0,2.252901,
2022-07-22,NL,49,2,9,0,0,8,2.730412,3.142771,1,0.4548134,6,1,0,4.418896,
2022-07-22,NL,49,2,9,0,0,8,3.581573,3.775216,1,0.4540522,6,1,0,1.519297,
2022-07-22,NL,49,2,9,0,0,8,4.425256,4.758589,1,0.4259085,1,1,0,2.976048,
2022-07-22,NL,49,2,9,0,0,8,5.258594,5.54653,1,0.4486268,5,1,0,2.539832,
2022-07-22,NL,49,2,9,0,0,8,7.818037,8.245509,1,0.4478608,5,1,0,2.760028,
2022-07-22,NL,50,2,10,0,0,8,1.838033,0,0,0.4509495,6,1,0,2.241666,1.492858,
2022-07-22,NL,50,2,10,0,0,8,2.694957,0,0,0.4494956,5,1,0,1.84642,1.492858,
2022-07-22,NL,50,2,10,0,0,8,3.537478,0,0,0.4245084,0,1,0,3.240511,1.492858,
2022-07-22,NL,50,2,10,0,0,8,4.4013,4.723385,1,0.4418793,3,1,0,1.143637,1.492858,
2022-07-22,NL,50,2,10,0,0,8,5.236189,0,0,0.4489608,4,1,0,2.745878,1.492858,
2022-07-22,NL,50,2,10,0,0,8,6.08093,6.201741,1,0.4316531,1,1,0,4.33332,1.492858,
2022-07-22,NL,50,2,10,0,0,8,6.934316,0,0,0.4543223,5,1,0,2.11831,1.492858,
2022-07-22,NL,50,2,10,0,0,8,7.790174,0,0,0.4605723,6,1,0,1.999391,1.492858,
2022-07-22,NL,51,2,11,0,0,8,1.802216,2.060819,1,0.4629452,6,1,0,5.02426,0.7612303,
2022-07-22,NL,51,2,11,0,0,8,2.63881,2.92617,1,0.4621937,6,1,0,1.983075,0.7612303,
2022-07-22,NL,51,2,11,0,0,8,3.482448,3.831783,1,0.4614318,6,1,0,1.578056,0.7612303,
2022-07-22,NL,51,2,11,0,0,8,4.336673,4.714274,1,0.4373627,2,1,0,2.626145,0.7612303,
2022-07-22,NL,51,2,11,0,0,8,5.180707,5.492132,1,0.4560367,5,1,0,3.453207,0.7612303,
2022-07-22,NL,51,2,11,0,0,8,6.01557,6.320128,1,0.443739,3,1,0,2.033747,0.7612303,
2022-07-22,NL,51,2,11,0,0,8,6.867977,7.30211,1,0.4315514,1,1,0,0.9164255,0.7612303,
2022-07-22,NL,51,2,11,0,0,8,7.701779,0,0,0.4308876,1,1,0,2.373309,0.7612303,
2022-07-22,NL,52,2,12,0,0,8,1.99166,2.378958,1,0.4595573,6,1,1,9.845164,
2022-07-22,NL,52,2,12,0,0,8,2.835138,0,0,0.428243,0,1,1,13.21201,
2022-07-22,NL,52,2,12,0,0,8,3.669876,4.165399,1,0.4452668,3,1,1,15.90812,
2022-07-22,NL,52,2,12,0,0,8,4.522922,0,0,0.4369307,2,1,1,7.097603,
2022-07-22,NL,52,2,12,0,0,8,5.357205,5.768456,1,0.4541106,4,1,0,6.250342,
2022-07-22,NL,52,2,12,0,0,8,6.197789,6.6685,1,0.4304352,0,1,0,4.8391,
2022-07-22,NL,52,2,12,0,0,8,7.903255,8.243852,1,0.4603506,6,1,0,3.152563,
2022-07-22,NL,53,2,13,0,0,7,1.843226,0,0,0.4292049,0,1,0,0.5435666,
2022-07-22,NL,53,2,13,0,0,7,3.527826,3.909101,1,0.4613679,6,1,0,0.8296872,
2022-07-22,NL,53,2,13,0,0,7,4.371827,4.719985,1,0.4530468,4,1,0,3.065097,
2022-07-22,NL,53,2,13,0,0,7,5.213498,5.775651,1,0.459928,6,1,0,4.502239,
2022-07-22,NL,53,2,13,0,0,7,6.049015,6.725954,1,0.4365689,2,1,1,9.364434,
2022-07-22,NL,53,2,13,0,0,7,6.887921,0,0,0.4584746,6,1,0,5.05156,
2022-07-22,NL,54,2,14,0,0,8,1.930001,0,0,0.460741,6,1,1,10.23353,
2022-07-22,NL,54,2,14,0,0,8,2.764877,0,0,0.4326358,0,1,0,2.321193,
2022-07-22,NL,54,2,14,0,0,8,3.614686,0,0,0.4570959,4,1,0,6.004724,
2022-07-22,NL,54,2,14,0,0,8,4.457379,0,0,0.4439166,2,1,1,7.449533,
2022-07-22,NL,54,2,14,0,0,8,6.139831,6.195773,1,0.4418778,1,1,0,4.345011,
2022-07-22,NL,54,2,14,0,0,8,6.973581,0,0,0.4450741,2,1,0,3.240813,
2022-07-22,NL,54,2,14,0,0,8,7.817009,8.002974,1,0.4698758,6,1,0,2.78769,
2022-07-22,NL,55,2,15,0,0,7,1.998865,2.287986,1,0.4462254,2,1,1,8.178725,
2022-07-22,NL,55,2,15,0,0,7,3.66504,3.897957,1,0.4646298,5,1,0,3.088574,
2022-07-22,NL,55,2,15,0,0,7,4.508143,4.875741,1,0.4639116,5,1,0,5.76531,
2022-07-22,NL,55,2,15,0,0,7,6.185999,0,0,0.4443144,2,1,0,3.401049,
2022-07-22,NL,55,2,15,0,0,7,7.558297,8.306777,1,0.4460762,2,1,0,2.390483,
2022-07-22,NL,56,2,16,0,0,8,1.967729,2.798963,1,0.4643593,5,1,0,4.56686,1.773415,
2022-07-22,NL,56,2,16,0,0,8,2.810042,0,0,0.4674186,6,1,1,9.085732,1.773415,
2022-07-22,NL,56,2,16,0,0,8,3.6532,3.947997,1,0.4620619,4,1,0,3.666983,1.773415,
2022-07-22,NL,56,2,16,0,0,8,4.491464,4.782284,1,0.4651567,5,1,0,5.08234,1.773415,
2022-07-22,NL,56,2,16,0,0,8,5.334853,5.646355,1,0.4531874,3,1,0,4.46436,1.773415,
2022-07-22,NL,56,2,16,0,0,8,6.170176,6.496885,1,0.4525409,3,1,1,7.216104,1.773415,
2022-07-22,NL,56,2,16,0,0,8,7.00466,7.395549,1,0.4444394,2,1,0,5.119444,1.773415,
2022-07-22,NL,56,2,16,0,0,8,7.844343,8.250489,1,0.4661127,6,1,0,5.963088,1.773415,
2022-07-22,NL,57,2,17,0,0,7,1.743216,2.031511,1,0.4617151,5,1,1,9.301533,
2022-07-22,NL,57,2,17,0,0,7,2.580618,2.861785,1,0.4352323,0,1,1,8.319941,
2022-07-22,NL,57,2,17,0,0,7,3.418108,3.664034,1,0.4567539,4,1,1,12.16794,
2022-07-22,NL,57,2,17,0,0,7,4.251743,4.549848,1,0.4634603,6,1,1,8.600055,
2022-07-22,NL,57,2,17,0,0,7,5.094377,5.441473,1,0.4627869,6,1,1,9.57639,
2022-07-22,NL,57,2,17,0,0,7,5.93823,6.185334,1,0.436596,1,1,1,9.789203,
2022-07-22,NL,57,2,17,0,0,7,6.780302,7.070125,1,0.4396751,2,1,1,7.038794,
2022-07-22,NL,58,2,18,0,0,8,2.64484,2.81136,1,0.4607861,6,1,0,3.48442,
2022-07-22,NL,58,2,18,0,0,8,3.488125,3.828846,1,0.4565631,5,1,0,4.133655,
2022-07-22,NL,58,2,18,0,0,8,4.326822,4.672293,1,0.4307181,0,1,0,2.929843,
2022-07-22,NL,58,2,18,0,0,8,5.169953,5.597941,1,0.4589384,6,1,0,1.885125,
2022-07-22,NL,58,2,18,0,0,8,6.005955,6.342088,1,0.4583007,6,1,0,6.454822,
2022-07-22,NL,58,2,18,0,0,8,6.839468,7.143066,1,0.4540881,5,1,0,2.453038,
2022-07-22,NL,58,2,18,0,0,8,7.681339,7.973953,1,0.4427986,3,1,0,3.679137,
2022-07-22,NL,59,2,19,0,0,7,2.016313,2.320582,1,0.4280807,0,1,0,5.823727,
2022-07-22,NL,59,2,19,0,0,7,2.851248,0,0,0.4275291,0,1,0,4.599811,
2022-07-22,NL,59,2,19,0,0,7,4.536553,4.662515,1,0.4360532,2,1,0,4.519174,4.004595,
2022-07-22,NL,59,2,19,0,0,7,5.380308,0,0,0.442582,3,1,0,1.803742,4.004595,4.804304,
2022-07-22,NL,59,2,19,0,0,7,6.219157,0,0,0.433592,1,1,0,6.688502,4.004595,4.804304,
2022-07-22,NL,59,2,19,0,0,7,7.063915,7.107227,1,0.4386594,2,1,0,6.785182,4.004595,4.804304,
2022-07-22,NL,60,3,0,0,0,8,1.820389,1.957235,1,0.4522987,4,1,1,8.14037,
2022-07-22,NL,60,3,0,0,0,8,2.66391,2.975391,1,0.451712,4,1,1,8.225475,
2022-07-22,NL,60,3,0,0,0,8,3.506051,3.886812,1,0.4334541,1,1,1,10.87001,
2022-07-22,NL,60,3,0,0,0,8,5.185957,5.519249,1,0.4575899,6,1,1,7.485769,
2022-07-22,NL,60,3,0,0,0,8,6.022577,6.3521,1,0.4534613,5,1,0,5.440317,
2022-07-22,NL,60,3,0,0,0,8,6.859211,7.450427,1,0.4319034,1,1,0,6.333233,
2022-07-22,NL,60,3,0,0,0,8,7.702995,0,0,0.4279206,0,1,1,7.607723,
2022-07-22,NL,61,3,1,0,0,8,1.810816,0,0,0.4502718,4,1,0,3.29711,
2022-07-22,NL,61,3,1,0,0,8,2.653642,3.15954,1,0.4344602,1,1,1,9.219254,
2022-07-22,NL,61,3,1,0,0,8,3.492534,0,0,0.4374338,2,1,1,9.45432,
2022-07-22,NL,61,3,1,0,0,8,4.330694,5.019329,1,0.4389576,2,1,1,10.6293,
2022-07-22,NL,61,3,1,0,0,8,5.164525,5.658663,1,0.4523995,4,1,1,9.117274,
2022-07-22,NL,61,3,1,0,0,8,6.005444,6.374435,1,0.451836,4,1,1,7.097576,
2022-07-22,NL,61,3,1,0,0,8,6.848067,7.363519,1,0.4373227,2,1,0,3.189544,
2022-07-22,NL,61,3,1,0,0,8,7.682683,0,0,0.4367995,2,1,0,2.984719,
2022-07-22,NL,62,3,2,0,0,7,1.792789,2.132323,1,0.4522055,4,1,1,11.49734,
2022-07-22,NL,62,3,2,0,0,7,4.303635,4.608564,1,0.43427,1,1,1,9.929592,3.509902,
2022-07-22,NL,62,3,2,0,0,7,5.140729,5.454408,1,0.4545657,5,1,0,5.6211,3.509902,
2022-07-22,NL,62,3,2,0,0,7,5.983995,6.275881,1,0.457452,6,1,0,6.87124,3.509902,
2022-07-22,NL,62,3,2,0,0,7,6.823591,7.215774,1,0.4292932,0,1,1,7.686357,3.509902,
2022-07-22,NL,63,3,3,0,0,8,2.195388,2.864422,1,0.4288212,0,1,1,14.59721,1.854496,
2022-07-22,NL,63,3,3,0,0,8,3.04003,0,0,0.4557099,6,1,1,9.015457,1.854496,
2022-07-22,NL,63,3,3,0,0,8,3.886632,4.150665,1,0.4334197,1,1,1,7.710601,1.854496,
2022-07-22,NL,63,3,3,0,0,8,4.724302,4.987213,1,0.4535271,5,1,1,7.699444,1.854496,
2022-07-22,NL,63,3,3,0,0,8,5.558119,5.847703,1,0.4426975,3,1,1,9.715049,1.854496,
2022-07-22,NL,63,3,3,0,0,8,6.391457,6.697387,1,0.4353617,2,1,1,11.13275,1.854496,
2022-07-22,NL,63,3,3,0,0,8,7.226899,0,0,0.4280942,0,1,0,2.461561,1.854496,
2022-07-22,NL,63,3,3,0,0,8,8.066317,8.751758,1,0.4566693,6,1,0,5.560492,1.854496,
2022-07-22,NL,64,3,4,0,0,7,2.176064,0,0,0.4356874,2,1,1,7.981583,
2022-07-22,NL,64,3,4,0,0,7,3.009987,3.765406,1,0.4439238,3,1,0,1.942796,
2022-07-22,NL,64,3,4,0,0,7,3.850324,4.497871,1,0.4434034,3,1,0,6.721437,
2022-07-22,NL,64,3,4,0,0,7,4.690985,0,0,0.4293016,0,1,0,6.889428,
2022-07-22,NL,64,3,4,0,0,7,6.3686,0,0,0.4442205,3,1,1,8.559193,5.959987,
2022-07-22,NL,65,3,5,0,0,7,1.85437,2.232336,1,0.4457285,3,1,1,10.38709,
2022-07-22,NL,65,3,5,0,0,7,2.695132,3.031682,1,0.4520023,4,1,1,8.299904,
2022-07-22,NL,65,3,5,0,0,7,3.539302,3.89131,1,0.4446892,3,1,0,6.295817,
2022-07-22,NL,65,3,5,0,0,7,5.219697,5.531364,1,0.4441752,3,1,0,4.10761,
2022-07-22,NL,65,3,5,0,0,7,7.027437,7.318908,1,0.4571932,6,1,0,6.443512,
2022-07-22,NL,66,3,6,0,0,8,1.88033,2.190694,1,0.4431531,3,1,1,10.1305,
2022-07-22,NL,66,3,6,0,0,8,2.71727,3.040406,1,0.4560908,6,1,1,7.323488,
2022-07-22,NL,66,3,6,0,0,8,3.552497,3.857029,1,0.4287542,0,1,1,7.339973,
2022-07-22,NL,66,3,6,0,0,8,4.386487,4.578704,1,0.4349844,2,1,1,11.00757,
2022-07-22,NL,66,3,6,0,0,8,5.220569,5.482248,1,0.4511248,5,1,0,4.422351,
2022-07-22,NL,66,3,6,0,0,8,6.055328,6.322393,1,0.4506275,5,1,0,5.16877,
2022-07-22,NL,66,3,6,0,0,8,6.898611,7.298427,1,0.4468056,4,1,0,5.69051,
2022-07-22,NL,66,3,6,0,0,8,7.739292,8.180312,1,0.4330499,2,1,0,2.469341,
2022-07-22,NL,67,3,7,0,0,8,2.054376,2.253542,1,0.4491149,5,1,1,14.59334,
2022-07-22,NL,67,3,7,0,0,8,2.897195,0,0,0.4288202,1,1,1,8.185277,
2022-07-22,NL,67,3,7,0,0,8,3.734332,4.258579,1,0.4466054,4,1,0,3.822952,
2022-07-22,NL,67,3,7,0,0,8,4.570709,4.996747,1,0.4527048,6,1,0,6.476052,
2022-07-22,NL,67,3,7,0,0,8,5.405069,0,0,0.4258724,0,1,1,8.16087,
2022-07-22,NL,67,3,7,0,0,8,6.245862,0,0,0.4303909,1,1,1,9.273982,
2022-07-22,NL,67,3,7,0,0,8,7.92818,0,0,0.4284082,0,1,0,6.474447,
2022-07-22,NL,68,3,8,0,0,8,1.83364,2.306421,1,0.442842,3,1,1,10.19281,
2022-07-22,NL,68,3,8,0,0,8,2.674995,3.02232,1,0.442357,3,1,1,11.19016,
2022-07-22,NL,68,3,8,0,0,8,3.518711,3.799766,1,0.448452,4,1,0,4.596104,
2022-07-22,NL,68,3,8,0,0,8,4.362269,4.632459,1,0.4348447,2,1,1,7.484143,
2022-07-22,NL,68,3,8,0,0,8,5.205414,5.565641,1,0.4474486,4,1,1,9.107786,
2022-07-22,NL,68,3,8,0,0,8,6.039981,0,0,0.4404434,3,1,1,7.593781,
2022-07-22,NL,68,3,8,0,0,8,6.875975,7.22782,1,0.441815,3,1,1,8.053715,
2022-07-22,NL,68,3,8,0,0,8,7.716221,8.108387,1,0.4413415,3,1,1,7.778192,
2022-07-22,NL,69,3,9,0,0,8,2.120563,0,0,0.4311216,1,1,1,9.507954,
2022-07-22,NL,69,3,9,0,0,8,2.965324,3.346153,1,0.4486875,4,1,1,11.34788,
2022-07-22,NL,69,3,9,0,0,8,3.802615,4.085155,1,0.4514457,5,1,0,6.159089,
2022-07-22,NL,69,3,9,0,0,8,4.641445,4.985591,1,0.4314735,1,1,0,3.167556,
2022-07-22,NL,69,3,9,0,0,8,5.482292,0,0,0.4342684,2,1,0,5.224535,
2022-07-22,NL,69,3,9,0,0,8,7.162717,7.518686,1,0.4485545,4,1,1,9.839491,
2022-07-22,NL,69,3,9,0,0,8,8.004413,8.317331,1,0.4480605,4,1,1,10.81054,
2022-07-22,NL,70,3,10,0,0,8,1.843976,2.209827,1,0.441111,3,1,1,11.40361,
2022-07-22,NL,70,3,10,0,0,8,2.682422,3.026176,1,0.4535365,6,1,1,14.70003,
2022-07-22,NL,70,3,10,0,0,8,3.524377,0,0,0.4498526,5,1,1,18.26377,
2022-07-22,NL,70,3,10,0,0,8,4.363799,4.715724,1,0.4286911,0,1,1,17.49998,
2022-07-22,NL,70,3,10,0,0,8,5.20207,5.671999,1,0.4315059,1,1,1,15.6117,
2022-07-22,NL,70,3,10,0,0,8,6.045551,6.440184,1,0.4310812,1,1,0,2.828609,
2022-07-22,NL,70,3,10,0,0,8,6.882362,0,0,0.4402495,3,1,0,3.663617,
2022-07-22,NL,70,3,10,0,0,8,7.717373,0,0,0.4287031,0,1,0,5.557848,
2022-07-22,NL,71,3,11,0,0,8,1.710582,2.09184,1,0.4427608,3,1,1,11.88584,
2022-07-22,NL,71,3,11,0,0,8,2.550351,2.832609,1,0.455197,6,1,0,5.646496,
2022-07-22,NL,71,3,11,0,0,8,3.385396,3.676187,1,0.4354216,2,1,1,10.0536,
2022-07-22,NL,71,3,11,0,0,8,4.229029,4.531479,1,0.4349958,2,1,1,9.474963,
2022-07-22,NL,71,3,11,0,0,8,5.065169,5.452778,1,0.4409473,3,1,0,6.071733,
2022-07-22,NL,71,3,11,0,0,8,5.90556,0,0,0.4277783,0,1,0,1.929655,
