date,participant,trial,isStationary,t,trackedObject,axis,position,clickstate,targState,
2022-06-30,MDcalibtest,0,1,1.761422,gazeDirection,z,-1.122046,0,0
2022-06-30,MDcalibtest,0,1,1.772695,target,x,-1,0,0
2022-06-30,MDcalibtest,0,1,1.772695,target,y,1.867497,0,0
2022-06-30,MDcalibtest,0,1,1.772695,target,z,0.0311863,0,0
2022-06-30,MDcalibtest,0,1,1.772695,head,x,-3.195252,0,0
2022-06-30,MDcalibtest,0,1,1.772695,head,y,0.9539555,0,0
2022-06-30,MDcalibtest,0,1,1.772695,head,z,2.900923,0,0
2022-06-30,MDcalibtest,0,1,1.772695,gazeOrigin,x,-0.0008003979,0,0
2022-06-30,MDcalibtest,0,1,1.772695,gazeOrigin,y,-0.001048979,0,0
2022-06-30,MDcalibtest,0,1,1.772695,gazeOrigin,z,-0.001122055,0,0
2022-06-30,MDcalibtest,0,1,1.772695,gazeDirection,x,-0.8003979,0,0
2022-06-30,MDcalibtest,0,1,1.772695,gazeDirection,y,-1.048979,0,0
2022-06-30,MDcalibtest,0,1,1.772695,gazeDirection,z,-1.122055,0,0
2022-06-30,MDcalibtest,0,1,1.784378,target,x,-1,0,0
2022-06-30,MDcalibtest,0,1,1.784378,target,y,1.867484,0,0
2022-06-30,MDcalibtest,0,1,1.784378,target,z,0.03146806,0,0
2022-06-30,MDcalibtest,0,1,1.784378,head,x,-3.19529,0,0
2022-06-30,MDcalibtest,0,1,1.784378,head,y,0.9539514,0,0
2022-06-30,MDcalibtest,0,1,1.784378,head,z,2.901067,0,0
2022-06-30,MDcalibtest,0,1,1.784378,gazeOrigin,x,-0.0008003485,0,0
2022-06-30,MDcalibtest,0,1,1.784378,gazeOrigin,y,-0.001049263,0,0
2022-06-30,MDcalibtest,0,1,1.784378,gazeOrigin,z,-0.001121825,0,0
2022-06-30,MDcalibtest,0,1,1.784378,gazeDirection,x,-0.8003484,0,0
2022-06-30,MDcalibtest,0,1,1.784378,gazeDirection,y,-1.049263,0,0
2022-06-30,MDcalibtest,0,1,1.784378,gazeDirection,z,-1.121825,0,0
2022-06-30,MDcalibtest,0,1,1.796161,target,x,-1,0,0
2022-06-30,MDcalibtest,0,1,1.796161,target,y,1.867472,0,0
2022-06-30,MDcalibtest,0,1,1.796161,target,z,0.03172865,0,0
2022-06-30,MDcalibtest,0,1,1.796161,head,x,-3.195319,0,0
2022-06-30,MDcalibtest,0,1,1.796161,head,y,0.9540083,0,0
2022-06-30,MDcalibtest,0,1,1.796161,head,z,2.901013,0,0
2022-06-30,MDcalibtest,0,1,1.796161,gazeOrigin,x,-0.0008001659,0,0
2022-06-30,MDcalibtest,0,1,1.796161,gazeOrigin,y,-0.001049217,0,0
2022-06-30,MDcalibtest,0,1,1.796161,gazeOrigin,z,-0.001121998,0,0
2022-06-30,MDcalibtest,0,1,1.796161,gazeDirection,x,-0.8001658,0,0
2022-06-30,MDcalibtest,0,1,1.796161,gazeDirection,y,-1.049217,0,0
2022-06-30,MDcalibtest,0,1,1.796161,gazeDirection,z,-1.121997,0,0
2022-06-30,MDcalibtest,0,1,1.807061,target,x,-1,0,0
2022-06-30,MDcalibtest,0,1,1.807061,target,y,1.867459,0,0
2022-06-30,MDcalibtest,0,1,1.807061,target,z,0.03201079,0,0
2022-06-30,MDcalibtest,0,1,1.807061,head,x,-3.195135,0,0
2022-06-30,MDcalibtest,0,1,1.807061,head,y,0.9541465,0,0
2022-06-30,MDcalibtest,0,1,1.807061,head,z,2.900739,0,0
2022-06-30,MDcalibtest,0,1,1.807061,gazeOrigin,x,-0.000800074,0,0
2022-06-30,MDcalibtest,0,1,1.807061,gazeOrigin,y,-0.001048839,0,0
2022-06-30,MDcalibtest,0,1,1.807061,gazeOrigin,z,-0.001122416,0,0
2022-06-30,MDcalibtest,0,1,1.807061,gazeDirection,x,-0.800074,0,0
2022-06-30,MDcalibtest,0,1,1.807061,gazeDirection,y,-1.048839,0,0
2022-06-30,MDcalibtest,0,1,1.807061,gazeDirection,z,-1.122416,0,0
2022-06-30,MDcalibtest,0,1,1.818861,target,x,-1,0,0
2022-06-30,MDcalibtest,0,1,1.818861,target,y,1.867447,0,0
2022-06-30,MDcalibtest,0,1,1.818861,target,z,0.03227434,0,0
2022-06-30,MDcalibtest,0,1,1.818861,head,x,-3.195208,0,0
2022-06-30,MDcalibtest,0,1,1.818861,head,y,0.9540355,0,0
2022-06-30,MDcalibtest,0,1,1.818861,head,z,2.900944,0,0
2022-06-30,MDcalibtest,0,1,1.818861,gazeOrigin,x,-0.0008001064,0,0
2022-06-30,MDcalibtest,0,1,1.818861,gazeOrigin,y,-0.00104901,0,0
2022-06-30,MDcalibtest,0,1,1.818861,gazeOrigin,z,-0.001122233,0,0
2022-06-30,MDcalibtest,0,1,1.818861,gazeDirection,x,-0.8001064,0,0
2022-06-30,MDcalibtest,0,1,1.818861,gazeDirection,y,-1.04901,0,0
2022-06-30,MDcalibtest,0,1,1.818861,gazeDirection,z,-1.122233,0,0
2022-06-30,MDcalibtest,0,1,1.829884,target,x,-1,0,0
2022-06-30,MDcalibtest,0,1,1.829884,target,y,1.867434,0,0
2022-06-30,MDcalibtest,0,1,1.829884,target,z,0.03254409,0,0
2022-06-30,MDcalibtest,0,1,1.829884,head,x,-3.195234,0,0
2022-06-30,MDcalibtest,0,1,1.829884,head,y,0.9540641,0,0
2022-06-30,MDcalibtest,0,1,1.829884,head,z,2.900916,0,0
2022-06-30,MDcalibtest,0,1,1.829884,gazeOrigin,x,-0.0008002294,0,0
2022-06-30,MDcalibtest,0,1,1.829884,gazeOrigin,y,-0.001048731,0,0
2022-06-30,MDcalibtest,0,1,1.829884,gazeOrigin,z,-0.001122406,0,0
2022-06-30,MDcalibtest,0,1,1.829884,gazeDirection,x,-0.8002293,0,0
2022-06-30,MDcalibtest,0,1,1.829884,gazeDirection,y,-1.048731,0,0
2022-06-30,MDcalibtest,0,1,1.829884,gazeDirection,z,-1.122406,0,0
2022-06-30,MDcalibtest,0,1,1.841165,target,x,-1,0,1
2022-06-30,MDcalibtest,0,1,1.841165,target,y,1.867434,0,1
2022-06-30,MDcalibtest,0,1,1.841165,target,z,0.03254409,0,1
2022-06-30,MDcalibtest,0,1,1.841165,head,x,-3.195091,0,1
2022-06-30,MDcalibtest,0,1,1.841165,head,y,0.95418,0,1
2022-06-30,MDcalibtest,0,1,1.841165,head,z,2.900692,0,1
2022-06-30,MDcalibtest,0,1,1.841165,gazeOrigin,x,-0.0007999464,0,1
2022-06-30,MDcalibtest,0,1,1.841165,gazeOrigin,y,-0.001049023,0,1
2022-06-30,MDcalibtest,0,1,1.841165,gazeOrigin,z,-0.001122335,0,1
2022-06-30,MDcalibtest,0,1,1.841165,gazeDirection,x,-0.7999464,0,1
2022-06-30,MDcalibtest,0,1,1.841165,gazeDirection,y,-1.049023,0,1
2022-06-30,MDcalibtest,0,1,1.841165,gazeDirection,z,-1.122335,0,1
2022-06-30,MDcalibtest,0,1,1.852638,target,x,-1,0,1
2022-06-30,MDcalibtest,0,1,1.852638,target,y,1.867434,0,1
2022-06-30,MDcalibtest,0,1,1.852638,target,z,0.03254409,0,1
2022-06-30,MDcalibtest,0,1,1.852638,head,x,-3.195103,0,1
2022-06-30,MDcalibtest,0,1,1.852638,head,y,0.9541662,0,1
2022-06-30,MDcalibtest,0,1,1.852638,head,z,2.900688,0,1
2022-06-30,MDcalibtest,0,1,1.852638,gazeOrigin,x,-0.0007998766,0,1
2022-06-30,MDcalibtest,0,1,1.852638,gazeOrigin,y,-0.001049147,0,1
2022-06-30,MDcalibtest,0,1,1.852638,gazeOrigin,z,-0.001122269,0,1
2022-06-30,MDcalibtest,0,1,1.852638,gazeDirection,x,-0.7998766,0,1
2022-06-30,MDcalibtest,0,1,1.852638,gazeDirection,y,-1.049147,0,1
2022-06-30,MDcalibtest,0,1,1.852638,gazeDirection,z,-1.122269,0,1
2022-06-30,MDcalibtest,0,1,1.864076,target,x,-1,0,0
2022-06-30,MDcalibtest,0,1,1.864076,target,y,1.867714,0,0
2022-06-30,MDcalibtest,0,1,1.864076,target,z,0.0332499,0,0
2022-06-30,MDcalibtest,0,1,1.864076,head,x,-3.195247,0,0
2022-06-30,MDcalibtest,0,1,1.864076,head,y,0.9540418,0,0
2022-06-30,MDcalibtest,0,1,1.864076,head,z,2.900946,0,0
2022-06-30,MDcalibtest,0,1,1.864076,gazeOrigin,x,-0.0008001865,0,0
2022-06-30,MDcalibtest,0,1,1.864076,gazeOrigin,y,-0.00104883,0,0
2022-06-30,MDcalibtest,0,1,1.864076,gazeOrigin,z,-0.001122344,0,0
2022-06-30,MDcalibtest,0,1,1.864076,gazeDirection,x,-0.8001864,0,0
2022-06-30,MDcalibtest,0,1,1.864076,gazeDirection,y,-1.04883,0,0
2022-06-30,MDcalibtest,0,1,1.864076,gazeDirection,z,-1.122344,0,0
2022-06-30,MDcalibtest,0,1,1.875485,target,x,-1,0,0
2022-06-30,MDcalibtest,0,1,1.875485,target,y,1.868005,0,0
2022-06-30,MDcalibtest,0,1,1.875485,target,z,0.03398395,0,0
2022-06-30,MDcalibtest,0,1,1.875485,head,x,-3.19518,0,0
2022-06-30,MDcalibtest,0,1,1.875485,head,y,0.953985,0,0
2022-06-30,MDcalibtest,0,1,1.875485,head,z,2.90105,0,0
2022-06-30,MDcalibtest,0,1,1.875485,gazeOrigin,x,-0.0008000547,0,0
2022-06-30,MDcalibtest,0,1,1.875485,gazeOrigin,y,-0.001049057,0,0
2022-06-30,MDcalibtest,0,1,1.875485,gazeOrigin,z,-0.001122227,0,0
2022-06-30,MDcalibtest,0,1,1.875485,gazeDirection,x,-0.8000547,0,0
2022-06-30,MDcalibtest,0,1,1.875485,gazeDirection,y,-1.049057,0,0
2022-06-30,MDcalibtest,0,1,1.875485,gazeDirection,z,-1.122227,0,0
2022-06-30,MDcalibtest,0,1,1.887349,target,x,-1,0,0
2022-06-30,MDcalibtest,0,1,1.887349,target,y,1.868272,0,0
2022-06-30,MDcalibtest,0,1,1.887349,target,z,0.03465533,0,0
2022-06-30,MDcalibtest,0,1,1.887349,head,x,-3.195281,0,0
2022-06-30,MDcalibtest,0,1,1.887349,head,y,0.9539249,0,0
2022-06-30,MDcalibtest,0,1,1.887349,head,z,2.901213,0,0
2022-06-30,MDcalibtest,0,1,1.887349,gazeOrigin,x,-0.0008002336,0,0
2022-06-30,MDcalibtest,0,1,1.887349,gazeOrigin,y,-0.001048926,0,0
2022-06-30,MDcalibtest,0,1,1.887349,gazeOrigin,z,-0.001122221,0,0
2022-06-30,MDcalibtest,0,1,1.887349,gazeDirection,x,-0.8002336,0,0
2022-06-30,MDcalibtest,0,1,1.887349,gazeDirection,y,-1.048926,0,0
2022-06-30,MDcalibtest,0,1,1.887349,gazeDirection,z,-1.122221,0,0
2022-06-30,MDcalibtest,0,1,1.898201,target,x,-1,0,0
2022-06-30,MDcalibtest,0,1,1.898201,target,y,1.868546,0,0
2022-06-30,MDcalibtest,0,1,1.898201,target,z,0.03534827,0,0
2022-06-30,MDcalibtest,0,1,1.898201,head,x,-3.195123,0,0
2022-06-30,MDcalibtest,0,1,1.898201,head,y,0.954065,0,0
2022-06-30,MDcalibtest,0,1,1.898201,head,z,2.900988,0,0
2022-06-30,MDcalibtest,0,1,1.898201,gazeOrigin,x,-0.0008000727,0,0
2022-06-30,MDcalibtest,0,1,1.898201,gazeOrigin,y,-0.001048635,0,0
2022-06-30,MDcalibtest,0,1,1.898201,gazeOrigin,z,-0.001122608,0,0
2022-06-30,MDcalibtest,0,1,1.898201,gazeDirection,x,-0.8000726,0,0
2022-06-30,MDcalibtest,0,1,1.898201,gazeDirection,y,-1.048635,0,0
2022-06-30,MDcalibtest,0,1,1.898201,gazeDirection,z,-1.122608,0,0
2022-06-30,MDcalibtest,0,1,1.909401,target,x,-1,0,0
2022-06-30,MDcalibtest,0,1,1.909401,target,y,1.868824,0,0
2022-06-30,MDcalibtest,0,1,1.909401,target,z,0.03604808,0,0
2022-06-30,MDcalibtest,0,1,1.909401,head,x,-3.195223,0,0
2022-06-30,MDcalibtest,0,1,1.909401,head,y,0.9541528,0,0
2022-06-30,MDcalibtest,0,1,1.909401,head,z,2.900848,0,0
2022-06-30,MDcalibtest,0,1,1.909401,gazeOrigin,x,-0.0007999172,0,0
2022-06-30,MDcalibtest,0,1,1.909401,gazeOrigin,y,-0.001048923,0,0
2022-06-30,MDcalibtest,0,1,1.909401,gazeOrigin,z,-0.00112245,0,0
2022-06-30,MDcalibtest,0,1,1.909401,gazeDirection,x,-0.7999172,0,0
2022-06-30,MDcalibtest,0,1,1.909401,gazeDirection,y,-1.048923,0,0
2022-06-30,MDcalibtest,0,1,1.909401,gazeDirection,z,-1.12245,0,0
2022-06-30,MDcalibtest,0,1,1.920712,target,x,-1,0,0
2022-06-30,MDcalibtest,0,1,1.920712,target,y,1.869084,0,0
2022-06-30,MDcalibtest,0,1,1.920712,target,z,0.03670263,0,0
2022-06-30,MDcalibtest,0,1,1.920712,head,x,-3.195302,0,0
2022-06-30,MDcalibtest,0,1,1.920712,head,y,0.9540664,0,0
2022-06-30,MDcalibtest,0,1,1.920712,head,z,2.900993,0,0
2022-06-30,MDcalibtest,0,1,1.920712,gazeOrigin,x,-0.0007996302,0,0
2022-06-30,MDcalibtest,0,1,1.920712,gazeOrigin,y,-0.001049274,0,0
2022-06-30,MDcalibtest,0,1,1.920712,gazeOrigin,z,-0.001122326,0,0
2022-06-30,MDcalibtest,0,1,1.920712,gazeDirection,x,-0.7996301,0,0
2022-06-30,MDcalibtest,0,1,1.920712,gazeDirection,y,-1.049274,0,0
2022-06-30,MDcalibtest,0,1,1.920712,gazeDirection,z,-1.122326,0,0
2022-06-30,MDcalibtest,0,1,1.931292,target,x,-1,0,0
2022-06-30,MDcalibtest,0,1,1.931292,target,y,1.869374,0,0
2022-06-30,MDcalibtest,0,1,1.931292,target,z,0.0374352,0,0
2022-06-30,MDcalibtest,0,1,1.931292,head,x,-3.1952,0,0
2022-06-30,MDcalibtest,0,1,1.931292,head,y,0.9539986,0,0
2022-06-30,MDcalibtest,0,1,1.931292,head,z,2.90119,0,0
2022-06-30,MDcalibtest,0,1,1.931292,gazeOrigin,x,-0.0007999,0,0
2022-06-30,MDcalibtest,0,1,1.931292,gazeOrigin,y,-0.0010489,0,0
2022-06-30,MDcalibtest,0,1,1.931292,gazeOrigin,z,-0.001122483,0,0
2022-06-30,MDcalibtest,0,1,1.931292,gazeDirection,x,-0.7999,0,0
2022-06-30,MDcalibtest,0,1,1.931292,gazeDirection,y,-1.0489,0,0
2022-06-30,MDcalibtest,0,1,1.931292,gazeDirection,z,-1.122483,0,0
2022-06-30,MDcalibtest,0,1,1.943133,target,x,-1,0,0
2022-06-30,MDcalibtest,0,1,1.943133,target,y,1.86969,0,0
2022-06-30,MDcalibtest,0,1,1.943133,target,z,0.03822961,0,0
2022-06-30,MDcalibtest,0,1,1.943133,head,x,-3.195148,0,0
2022-06-30,MDcalibtest,0,1,1.943133,head,y,0.9539797,0,0
2022-06-30,MDcalibtest,0,1,1.943133,head,z,2.901212,0,0
2022-06-30,MDcalibtest,0,1,1.943133,gazeOrigin,x,-0.0007998345,0,0
2022-06-30,MDcalibtest,0,1,1.943133,gazeOrigin,y,-0.001049232,0,0
2022-06-30,MDcalibtest,0,1,1.943133,gazeOrigin,z,-0.00112222,0,0
2022-06-30,MDcalibtest,0,1,1.943133,gazeDirection,x,-0.7998345,0,0
2022-06-30,MDcalibtest,0,1,1.943133,gazeDirection,y,-1.049232,0,0
2022-06-30,MDcalibtest,0,1,1.943133,gazeDirection,z,-1.12222,0,0
2022-06-30,MDcalibtest,0,1,1.955973,target,x,-1,0,0
2022-06-30,MDcalibtest,0,1,1.955973,target,y,1.870041,0,0
2022-06-30,MDcalibtest,0,1,1.955973,target,z,0.03911653,0,0
2022-06-30,MDcalibtest,0,1,1.955973,head,x,-3.195189,0,0
2022-06-30,MDcalibtest,0,1,1.955973,head,y,0.9540039,0,0
2022-06-30,MDcalibtest,0,1,1.955973,head,z,2.90118,0,0
2022-06-30,MDcalibtest,0,1,1.955973,gazeOrigin,x,-0.0007999493,0,0
2022-06-30,MDcalibtest,0,1,1.955973,gazeOrigin,y,-0.001048985,0,0
2022-06-30,MDcalibtest,0,1,1.955973,gazeOrigin,z,-0.001122369,0,0
2022-06-30,MDcalibtest,0,1,1.955973,gazeDirection,x,-0.7999492,0,0
2022-06-30,MDcalibtest,0,1,1.955973,gazeDirection,y,-1.048985,0,0
2022-06-30,MDcalibtest,0,1,1.955973,gazeDirection,z,-1.122369,0,0
2022-06-30,MDcalibtest,0,1,1.970308,target,x,-1,0,0
2022-06-30,MDcalibtest,0,1,1.970308,target,y,1.870364,0,0
2022-06-30,MDcalibtest,0,1,1.970308,target,z,0.03992863,0,0
2022-06-30,MDcalibtest,0,1,1.970308,head,x,-3.195236,0,0
2022-06-30,MDcalibtest,0,1,1.970308,head,y,0.9539342,0,0
2022-06-30,MDcalibtest,0,1,1.970308,head,z,2.901211,0,0
2022-06-30,MDcalibtest,0,1,1.970308,gazeOrigin,x,-0.0007998144,0,0
2022-06-30,MDcalibtest,0,1,1.970308,gazeOrigin,y,-0.001049088,0,0
2022-06-30,MDcalibtest,0,1,1.970308,gazeOrigin,z,-0.001122368,0,0
2022-06-30,MDcalibtest,0,1,1.970308,gazeDirection,x,-0.7998143,0,0
2022-06-30,MDcalibtest,0,1,1.970308,gazeDirection,y,-1.049088,0,0
2022-06-30,MDcalibtest,0,1,1.970308,gazeDirection,z,-1.122368,0,0
2022-06-30,MDcalibtest,0,1,1.983434,target,x,-1,0,0
2022-06-30,MDcalibtest,0,1,1.983434,target,y,1.870706,0,0
2022-06-30,MDcalibtest,0,1,1.983434,target,z,0.04079237,0,0
2022-06-30,MDcalibtest,0,1,1.983434,head,x,-3.195093,0,0
2022-06-30,MDcalibtest,0,1,1.983434,head,y,0.9540006,0,0
2022-06-30,MDcalibtest,0,1,1.983434,head,z,2.901107,0,0
2022-06-30,MDcalibtest,0,1,1.983434,gazeOrigin,x,-0.0007996592,0,0
2022-06-30,MDcalibtest,0,1,1.983434,gazeOrigin,y,-0.001049039,0,0
2022-06-30,MDcalibtest,0,1,1.983434,gazeOrigin,z,-0.001122525,0,0
2022-06-30,MDcalibtest,0,1,1.983434,gazeDirection,x,-0.7996592,0,0
2022-06-30,MDcalibtest,0,1,1.983434,gazeDirection,y,-1.049039,0,0
2022-06-30,MDcalibtest,0,1,1.983434,gazeDirection,z,-1.122525,0,0
2022-06-30,MDcalibtest,0,1,1.997395,target,x,-1,0,0
2022-06-30,MDcalibtest,0,1,1.997395,target,y,1.870953,0,0
2022-06-30,MDcalibtest,0,1,1.997395,target,z,0.04141493,0,0
2022-06-30,MDcalibtest,0,1,1.997395,head,x,-3.194944,0,0
2022-06-30,MDcalibtest,0,1,1.997395,head,y,0.9539114,0,0
2022-06-30,MDcalibtest,0,1,1.997395,head,z,2.901303,0,0
2022-06-30,MDcalibtest,0,1,1.997395,gazeOrigin,x,-0.0007996107,0,0
2022-06-30,MDcalibtest,0,1,1.997395,gazeOrigin,y,-0.001049124,0,0
2022-06-30,MDcalibtest,0,1,1.997395,gazeOrigin,z,-0.001122481,0,0
2022-06-30,MDcalibtest,0,1,1.997395,gazeDirection,x,-0.7996107,0,0
2022-06-30,MDcalibtest,0,1,1.997395,gazeDirection,y,-1.049124,0,0
2022-06-30,MDcalibtest,0,1,1.997395,gazeDirection,z,-1.122481,0,0
2022-06-30,MDcalibtest,0,1,2.007457,target,x,-1,0,0
2022-06-30,MDcalibtest,0,1,2.007457,target,y,1.871206,0,0
2022-06-30,MDcalibtest,0,1,2.007457,target,z,0.04205203,0,0
2022-06-30,MDcalibtest,0,1,2.007457,head,x,-3.194903,0,0
2022-06-30,MDcalibtest,0,1,2.007457,head,y,0.9538713,0,0
2022-06-30,MDcalibtest,0,1,2.007457,head,z,2.901396,0,0
2022-06-30,MDcalibtest,0,1,2.007457,gazeOrigin,x,-0.0007997066,0,0
2022-06-30,MDcalibtest,0,1,2.007457,gazeOrigin,y,-0.001049181,0,0
2022-06-30,MDcalibtest,0,1,2.007457,gazeOrigin,z,-0.001122359,0,0
2022-06-30,MDcalibtest,0,1,2.007457,gazeDirection,x,-0.7997066,0,0
2022-06-30,MDcalibtest,0,1,2.007457,gazeDirection,y,-1.049181,0,0
2022-06-30,MDcalibtest,0,1,2.007457,gazeDirection,z,-1.122359,0,0
2022-06-30,MDcalibtest,0,1,2.017755,target,x,-1,0,0
2022-06-30,MDcalibtest,0,1,2.017755,target,y,1.87149,0,0
2022-06-30,MDcalibtest,0,1,2.017755,target,z,0.04276886,0,0
2022-06-30,MDcalibtest,0,1,2.017755,head,x,-3.194988,0,0
2022-06-30,MDcalibtest,0,1,2.017755,head,y,0.953793,0,0
2022-06-30,MDcalibtest,0,1,2.017755,head,z,2.901556,0,0
2022-06-30,MDcalibtest,0,1,2.017755,gazeOrigin,x,-0.0007995738,0,0
2022-06-30,MDcalibtest,0,1,2.017755,gazeOrigin,y,-0.001049134,0,0
2022-06-30,MDcalibtest,0,1,2.017755,gazeOrigin,z,-0.001122497,0,0
2022-06-30,MDcalibtest,0,1,2.017755,gazeDirection,x,-0.7995738,0,0
2022-06-30,MDcalibtest,0,1,2.017755,gazeDirection,y,-1.049134,0,0
2022-06-30,MDcalibtest,0,1,2.017755,gazeDirection,z,-1.122497,0,0
2022-06-30,MDcalibtest,0,1,2.029341,target,x,-1,0,0
2022-06-30,MDcalibtest,0,1,2.029341,target,y,1.871835,0,0
2022-06-30,MDcalibtest,0,1,2.029341,target,z,0.04363837,0,0
2022-06-30,MDcalibtest,0,1,2.029341,head,x,-3.195045,0,0
2022-06-30,MDcalibtest,0,1,2.029341,head,y,0.9539237,0,0
2022-06-30,MDcalibtest,0,1,2.029341,head,z,2.901466,0,0
2022-06-30,MDcalibtest,0,1,2.029341,gazeOrigin,x,-0.000799918,0,0
2022-06-30,MDcalibtest,0,1,2.029341,gazeOrigin,y,-0.001049045,0,0
2022-06-30,MDcalibtest,0,1,2.029341,gazeOrigin,z,-0.001122335,0,0
2022-06-30,MDcalibtest,0,1,2.029341,gazeDirection,x,-0.799918,0,0
2022-06-30,MDcalibtest,0,1,2.029341,gazeDirection,y,-1.049045,0,0
2022-06-30,MDcalibtest,0,1,2.029341,gazeDirection,z,-1.122335,0,0
2022-06-30,MDcalibtest,0,1,2.043396,target,x,-1,0,0
2022-06-30,MDcalibtest,0,1,2.043396,target,y,1.87217,0,0
2022-06-30,MDcalibtest,0,1,2.043396,target,z,0.04448257,0,0
2022-06-30,MDcalibtest,0,1,2.043396,head,x,-3.194891,0,0
2022-06-30,MDcalibtest,0,1,2.043396,head,y,0.9539859,0,0
2022-06-30,MDcalibtest,0,1,2.043396,head,z,2.901261,0,0
2022-06-30,MDcalibtest,0,1,2.043396,gazeOrigin,x,-0.0007995929,0,0
2022-06-30,MDcalibtest,0,1,2.043396,gazeOrigin,y,-0.001049131,0,0
2022-06-30,MDcalibtest,0,1,2.043396,gazeOrigin,z,-0.001122486,0,0
2022-06-30,MDcalibtest,0,1,2.043396,gazeDirection,x,-0.7995929,0,0
2022-06-30,MDcalibtest,0,1,2.043396,gazeDirection,y,-1.049131,0,0
2022-06-30,MDcalibtest,0,1,2.043396,gazeDirection,z,-1.122486,0,0
2022-06-30,MDcalibtest,0,1,2.05704,target,x,-1,0,0
2022-06-30,MDcalibtest,0,1,2.05704,target,y,1.872467,0,0
2022-06-30,MDcalibtest,0,1,2.05704,target,z,0.04523039,0,0
2022-06-30,MDcalibtest,0,1,2.05704,head,x,-3.194998,0,0
2022-06-30,MDcalibtest,0,1,2.05704,head,y,0.9540383,0,0
2022-06-30,MDcalibtest,0,1,2.05704,head,z,2.901112,0,0
2022-06-30,MDcalibtest,0,1,2.05704,gazeOrigin,x,-0.0007995601,0,0
2022-06-30,MDcalibtest,0,1,2.05704,gazeOrigin,y,-0.001049151,0,0
2022-06-30,MDcalibtest,0,1,2.05704,gazeOrigin,z,-0.001122491,0,0
2022-06-30,MDcalibtest,0,1,2.05704,gazeDirection,x,-0.7995601,0,0
2022-06-30,MDcalibtest,0,1,2.05704,gazeDirection,y,-1.049151,0,0
2022-06-30,MDcalibtest,0,1,2.05704,gazeDirection,z,-1.122491,0,0
2022-06-30,MDcalibtest,0,1,2.069127,target,x,-1,0,0
2022-06-30,MDcalibtest,0,1,2.069127,target,y,1.87281,0,0
2022-06-30,MDcalibtest,0,1,2.069127,target,z,0.04609451,0,0
2022-06-30,MDcalibtest,0,1,2.069127,head,x,-3.195041,0,0
2022-06-30,MDcalibtest,0,1,2.069127,head,y,0.9540311,0,0
2022-06-30,MDcalibtest,0,1,2.069127,head,z,2.901145,0,0
2022-06-30,MDcalibtest,0,1,2.069127,gazeOrigin,x,-0.000799449,0,0
2022-06-30,MDcalibtest,0,1,2.069127,gazeOrigin,y,-0.001049382,0,0
2022-06-30,MDcalibtest,0,1,2.069127,gazeOrigin,z,-0.001122354,0,0
2022-06-30,MDcalibtest,0,1,2.069127,gazeDirection,x,-0.799449,0,0
2022-06-30,MDcalibtest,0,1,2.069127,gazeDirection,y,-1.049382,0,0
2022-06-30,MDcalibtest,0,1,2.069127,gazeDirection,z,-1.122354,0,0
2022-06-30,MDcalibtest,0,1,2.083094,target,x,-1,0,0
2022-06-30,MDcalibtest,0,1,2.083094,target,y,1.873322,0,0
2022-06-30,MDcalibtest,0,1,2.083094,target,z,0.04738474,0,0
2022-06-30,MDcalibtest,0,1,2.083094,head,x,-3.195051,0,0
2022-06-30,MDcalibtest,0,1,2.083094,head,y,0.9540747,0,0
2022-06-30,MDcalibtest,0,1,2.083094,head,z,2.901075,0,0
2022-06-30,MDcalibtest,0,1,2.083094,gazeOrigin,x,-0.0007995358,0,0
2022-06-30,MDcalibtest,0,1,2.083094,gazeOrigin,y,-0.001049209,0,0
2022-06-30,MDcalibtest,0,1,2.083094,gazeOrigin,z,-0.001122455,0,0
2022-06-30,MDcalibtest,0,1,2.083094,gazeDirection,x,-0.7995358,0,0
2022-06-30,MDcalibtest,0,1,2.083094,gazeDirection,y,-1.049209,0,0
2022-06-30,MDcalibtest,0,1,2.083094,gazeDirection,z,-1.122455,0,0
2022-06-30,MDcalibtest,0,1,2.103949,target,x,-1,0,0
2022-06-30,MDcalibtest,0,1,2.103949,target,y,1.873714,0,0
2022-06-30,MDcalibtest,0,1,2.103949,target,z,0.04837384,0,0
2022-06-30,MDcalibtest,0,1,2.103949,head,x,-3.195175,0,0
2022-06-30,MDcalibtest,0,1,2.103949,head,y,0.9540071,0,0
2022-06-30,MDcalibtest,0,1,2.103949,head,z,2.90117,0,0
2022-06-30,MDcalibtest,0,1,2.103949,gazeOrigin,x,-0.0007997587,0,0
2022-06-30,MDcalibtest,0,1,2.103949,gazeOrigin,y,-0.001049186,0,0
2022-06-30,MDcalibtest,0,1,2.103949,gazeOrigin,z,-0.001122317,0,0
2022-06-30,MDcalibtest,0,1,2.103949,gazeDirection,x,-0.7997586,0,0
2022-06-30,MDcalibtest,0,1,2.103949,gazeDirection,y,-1.049186,0,0
2022-06-30,MDcalibtest,0,1,2.103949,gazeDirection,z,-1.122317,0,0
2022-06-30,MDcalibtest,0,1,2.119936,target,x,-1,0,0
2022-06-30,MDcalibtest,0,1,2.119936,target,y,1.874066,0,0
2022-06-30,MDcalibtest,0,1,2.119936,target,z,0.04926047,0,0
2022-06-30,MDcalibtest,0,1,2.119936,head,x,-3.195016,0,0
2022-06-30,MDcalibtest,0,1,2.119936,head,y,0.9539695,0,0
2022-06-30,MDcalibtest,0,1,2.119936,head,z,2.901193,0,0
