date,participant,trial,block,trialID,isPrac,isStationary,nTarg,targOnset,targRT,targCor,targContrast,targContrastPosIdx,qStaircase,intActualE,degActualE,FA_rt,,
2022-07-22,s002,40,2,0,0,0,7,5.101972,0,0,0.9598132,3,1,1,24.88416,
2022-07-22,s002,40,2,0,0,0,7,5.96512,0,0,0.9576012,1,1,1,30.17985,
2022-07-22,s002,40,2,0,0,0,7,6.812046,0,0,0.9576044,1,1,1,30.0868,
2022-07-22,s002,41,2,1,0,0,8,2.232646,0,0,0.9576076,1,1,1,46.75672,
2022-07-22,s002,41,2,1,0,0,8,3.069421,0,0,0.9627868,6,1,1,40.32284,
2022-07-22,s002,41,2,1,0,0,8,3.914111,0,0,0.9568743,0,1,1,43.94199,
2022-07-22,s002,41,2,1,0,0,8,4.769411,0,0,0.9576169,1,1,1,42.56697,
2022-07-22,s002,41,2,1,0,0,8,6.481921,0,0,0.9568796,0,1,1,37.26486,
2022-07-22,s002,42,2,1,0,0,8,8.17789,0,0,0.9568822,0,1,1,48.41074,
2022-07-22,s002,42,2,2,0,0,8,1.903569,0,0,0.9583659,2,1,1,27.5745,
2022-07-22,s002,42,2,2,0,0,8,2.7416,0,0,0.961332,4,1,1,22.03238,
2022-07-22,s002,42,2,2,0,0,8,3.581077,0,0,0.9568899,0,1,1,21.29058,
2022-07-22,s002,42,2,2,0,0,8,4.447247,0,0,0.9598569,3,1,1,22.67211,
2022-07-22,s002,42,2,2,0,0,8,5.291569,0,0,0.9568947,0,1,1,27.32104,
2022-07-22,s002,42,2,2,0,0,8,6.13055,0,0,0.9628292,6,1,1,28.21705,
2022-07-22,s002,42,2,2,0,0,8,7.846894,0,0,0.9620915,5,1,1,32.80776,
2022-07-22,s002,43,2,3,0,0,8,1.704015,0,0,0.9598693,3,1,1,34.19824,
2022-07-22,s002,43,2,3,0,0,8,2.547673,0,0,0.9576459,1,1,1,40.78006,
2022-07-22,s002,43,2,3,0,0,8,3.380779,0,0,0.956906,0,1,1,38.92881,
2022-07-22,s002,43,2,3,0,0,8,4.234148,0,0,0.956908,0,1,1,32.25693,
2022-07-22,s002,43,2,3,0,0,8,5.068287,0,0,0.9613654,4,1,1,43.13906,
2022-07-22,s002,43,2,3,0,0,8,5.931782,0,0,0.9628539,6,1,1,47.89212,
2022-07-22,s002,43,2,3,0,0,8,6.779325,0,0,0.9613714,4,1,1,45.95797,
2022-07-22,s002,43,2,3,0,0,8,7.644935,0,0,0.9628603,6,1,1,49.74835,
2022-07-22,s002,44,2,4,0,0,8,1.807688,0,0,0.957661,1,1,1,21.70494,
2022-07-22,s002,44,2,4,0,0,8,3.495378,0,0,0.9584063,2,1,1,23.9263,
2022-07-22,s002,44,2,4,0,0,8,4.330201,0,0,0.9613824,4,1,1,17.19925,
2022-07-22,s002,44,2,4,0,0,8,5.183497,0,0,0.9628723,6,1,1,16.26556,
2022-07-22,s002,44,2,4,0,0,8,6.027354,0,0,0.9576686,1,1,1,28.92274,
2022-07-22,s002,44,2,4,0,0,8,7.72647,0,0,0.9569265,0,1,1,26.4369,
2022-07-22,s002,45,2,5,0,0,7,1.941213,0,0,0.9613924,4,1,1,29.74161,
2022-07-22,s002,45,2,5,0,0,7,2.786886,0,0,0.9576738,1,1,1,38.1367,
2022-07-22,s002,45,2,5,0,0,7,3.652133,0,0,0.9628856,6,1,1,38.14425,
2022-07-22,s002,45,2,5,0,0,7,4.496167,0,0,0.9569327,0,1,1,42.52894,
2022-07-22,s002,45,2,5,0,0,7,5.352349,0,0,0.9599124,3,1,1,48.1056,
2022-07-22,s002,45,2,5,0,0,7,6.206908,0,0,0.9621484,5,1,1,47.61534,
2022-07-22,s002,46,2,6,0,0,8,2.059025,0,0,0.9614058,4,1,1,19.02905,
2022-07-22,s002,46,2,6,0,0,8,2.910312,0,0,0.9599181,3,1,1,25.67561,
2022-07-22,s002,46,2,6,0,0,8,3.757577,0,0,0.96141,4,1,1,30.57572,
2022-07-22,s002,46,2,6,0,0,8,4.622663,0,0,0.9614118,4,1,1,31.22633,
2022-07-22,s002,46,2,6,0,0,8,5.468274,0,0,0.9569424,0,1,1,26.35898,
2022-07-22,s002,46,2,6,0,0,8,6.30148,0,0,0.957689,1,1,1,20.07616,
2022-07-22,s002,46,2,6,0,0,8,7.156267,0,0,0.9629084,6,1,1,25.66835,
2022-07-22,s002,46,2,6,0,0,8,7.999486,0,0,0.9599283,3,1,1,31.31418,
2022-07-22,s002,47,2,7,0,0,8,2.777424,0,0,0.9599298,3,1,1,37.42107,
2022-07-22,s002,47,2,7,0,0,8,3.62877,0,0,0.9584399,2,1,1,32.37148,
2022-07-22,s002,47,2,7,0,0,8,4.483981,0,0,0.9599329,3,1,1,31.73207,
2022-07-22,s002,47,2,7,0,0,8,5.327326,0,0,0.9576966,1,1,1,35.1895,
2022-07-22,s002,47,2,7,0,0,8,6.167962,0,0,0.9614278,4,1,1,41.57247,
2022-07-22,s002,47,2,7,0,0,8,7.016643,0,0,0.9614294,4,1,1,42.37324,
2022-07-22,s002,47,2,7,0,0,8,7.876092,0,0,0.9569538,0,1,1,45.91016,
2022-07-22,s002,48,2,8,0,0,8,2.063689,0,0,0.9584473,2,1,1,18.56113,
2022-07-22,s002,48,2,8,0,0,8,2.912449,0,0,0.9577022,1,1,1,18.8635,
2022-07-22,s002,48,2,8,0,0,8,3.77454,0,0,0.9569567,0,1,1,21.1062,
2022-07-22,s002,48,2,8,0,0,8,4.621511,0,0,0.9629295,6,1,1,16.88293,
2022-07-22,s002,48,2,8,0,0,8,5.483098,0,0,0.9569587,0,1,1,21.76394,
2022-07-22,s002,48,2,8,0,0,8,6.331366,0,0,0.9577061,1,1,1,19.20988,
2022-07-22,s002,48,2,8,0,0,8,7.175576,0,0,0.962934,6,1,1,13.10924,
2022-07-22,s002,48,2,8,0,0,8,8.019325,0,0,0.9584548,2,1,1,20.96072,
2022-07-22,s002,49,2,9,0,0,7,1.837428,0,0,0.9569621,0,1,1,36.94588,
2022-07-22,s002,49,2,9,0,0,7,2.688626,0,0,0.9569629,0,1,1,34.08103,
2022-07-22,s002,49,2,9,0,0,7,3.525945,0,0,0.9629396,6,1,1,43.06765,
2022-07-22,s002,49,2,9,0,0,7,4.39266,0,0,0.9577116,1,1,1,42.47955,
2022-07-22,s002,49,2,9,0,0,7,5.246113,0,0,0.9629423,6,1,1,40.078,
2022-07-22,s002,49,2,9,0,0,7,6.222172,0,0,0.9629434,6,1,1,36.32579,
2022-07-22,s002,49,2,9,0,0,7,7.06927,0,0,0.9577141,1,1,1,34.2047,
2022-07-22,s002,50,2,10,0,0,7,1.80058,0,0,0.9629459,6,1,1,23.94977,
2022-07-22,s002,50,2,10,0,0,7,2.647662,0,0,0.958463,2,1,1,20.96923,
2022-07-22,s002,50,2,10,0,0,7,3.510104,0,0,0.9629483,6,1,1,20.93125,
2022-07-22,s002,50,2,10,0,0,7,4.350943,0,0,0.9614545,4,1,1,28.33053,
2022-07-22,s002,50,2,10,0,0,7,5.191127,0,0,0.9599605,3,1,1,22.10748,
2022-07-22,s002,50,2,10,0,0,7,6.045746,0,0,0.9577185,1,1,1,23.06077,
2022-07-22,s002,51,2,11,0,0,8,1.799224,0,0,0.9584668,2,1,1,31.3831,
2022-07-22,s002,51,2,11,0,0,8,2.637222,0,0,0.9584676,2,1,1,34.66649,
2022-07-22,s002,51,2,11,0,0,8,3.480794,0,0,0.9614592,4,1,1,39.11983,
2022-07-22,s002,51,2,11,0,0,8,5.179336,0,0,0.9569734,0,1,1,33.24337,
2022-07-22,s002,51,2,11,0,0,8,6.033185,0,0,0.9629568,6,1,1,40.60865,
2022-07-22,s002,51,2,11,0,0,8,6.878914,0,0,0.9622097,5,1,1,37.3489,
2022-07-22,s002,51,2,11,0,0,8,7.711493,0,0,0.957723,1,1,1,36.33175,
2022-07-22,s002,52,2,12,0,0,8,1.802398,0,0,0.9569756,0,1,1,10.43724,
2022-07-22,s002,52,2,12,0,0,8,2.647676,0,0,0.9577242,1,1,0,3.968916,
2022-07-22,s002,52,2,12,0,0,8,3.513253,0,0,0.9622132,5,1,1,9.405502,
2022-07-22,s002,52,2,12,0,0,8,4.356871,0,0,0.9622139,5,1,1,18.55083,
2022-07-22,s002,52,2,12,0,0,8,5.191901,0,0,0.9577259,1,1,1,17.78202,
2022-07-22,s002,52,2,12,0,0,8,6.045854,0,0,0.9629636,6,1,1,19.06299,
2022-07-22,s002,52,2,12,0,0,8,6.901875,0,0,0.9569787,0,1,1,26.08216,
2022-07-22,s002,52,2,12,0,0,8,7.756873,0,0,0.9584756,2,1,1,18.42893,
2022-07-22,s002,53,2,13,0,0,7,1.514095,0,0,0.9614693,4,1,1,37.70364,
2022-07-22,s002,53,2,13,0,0,7,2.357951,0,0,0.95698,0,1,1,31.74538,
2022-07-22,s002,53,2,13,0,0,7,3.191988,0,0,0.9614707,4,1,1,31.24365,
2022-07-22,s002,53,2,13,0,0,7,4.035678,0,0,0.9577292,1,1,1,36.46845,
2022-07-22,s002,53,2,13,0,0,7,4.879618,0,0,0.9584781,2,1,1,33.6865,
2022-07-22,s002,53,2,13,0,0,7,5.735674,0,0,0.9614725,4,1,1,42.3564,
2022-07-22,s002,54,2,14,0,0,8,1.981048,0,0,0.9577306,1,1,1,22.66903,
2022-07-22,s002,54,2,14,0,0,8,2.82558,0,0,0.9622222,5,1,1,28.11524,
2022-07-22,s002,54,2,14,0,0,8,3.690862,0,0,0.9569829,0,1,1,22.83086,
2022-07-22,s002,54,2,14,0,0,8,4.536581,0,0,0.9569832,0,1,1,15.41735,
2022-07-22,s002,54,2,14,0,0,8,5.40548,0,0,0.9577322,1,1,1,16.15172,
2022-07-22,s002,54,2,14,0,0,8,6.257563,0,0,0.9629731,6,1,1,28.15384,
2022-07-22,s002,54,2,14,0,0,8,7.117582,0,0,0.9614763,4,1,1,27.39215,
2022-07-22,s002,54,2,14,0,0,8,7.967939,0,0,0.9629743,6,1,1,19.63107,
2022-07-22,s002,55,2,15,0,0,8,2.137527,0,0,0.9584824,2,1,1,21.15796,
2022-07-22,s002,55,2,15,0,0,8,2.983557,0,0,0.9599804,3,1,1,30.10957,
2022-07-22,s002,55,2,15,0,0,8,3.826732,0,0,0.9622272,5,1,1,30.28889,
2022-07-22,s002,55,2,15,0,0,8,4.682113,0,0,0.9577348,1,1,1,32.28314,
2022-07-22,s002,55,2,15,0,0,8,6.391855,0,0,0.9584839,2,1,1,31.24039,
2022-07-22,s002,55,2,15,0,0,8,7.236213,0,0,0.9614798,4,1,1,35.56042,
2022-07-22,s002,55,2,15,0,0,8,8.090882,0,0,0.9614802,4,1,1,35.18248,
2022-07-22,s002,56,2,16,0,0,7,1.799404,0,0,0.9622295,5,1,1,29.57172,
2022-07-22,s002,56,2,16,0,0,7,2.657109,0,0,0.96223,5,1,1,20.49423,
2022-07-22,s002,56,2,16,0,0,7,3.511529,0,0,0.9569877,0,1,1,17.63879,
2022-07-22,s002,56,2,16,0,0,7,5.197073,0,0,0.9577369,1,1,1,25.64328,
2022-07-22,s002,56,2,16,0,0,7,6.060363,0,0,0.9629803,6,1,1,32.94444,
2022-07-22,s002,56,2,16,0,0,7,6.896254,0,0,0.9629806,6,1,1,28.23222,
2022-07-22,s002,57,2,17,0,0,8,2.066439,0,0,0.9577377,1,1,1,34.94654,
2022-07-22,s002,57,2,17,0,0,8,2.913299,0,0,0.9569889,0,1,1,29.79948,
2022-07-22,s002,57,2,17,0,0,8,3.77754,0,0,0.9584874,2,1,1,27.02802,
2022-07-22,s002,57,2,17,0,0,8,4.624136,0,0,0.9622332,5,1,1,38.65185,
2022-07-22,s002,57,2,17,0,0,8,5.484877,0,0,0.9629828,6,1,1,49.08519,
2022-07-22,s002,57,2,17,0,0,8,7.188157,0,0,0.9622339,5,1,1,41.91217,
2022-07-22,s002,57,2,17,0,0,8,8.033649,0,0,0.9629835,6,1,1,43.80037,
2022-07-22,s002,58,2,18,0,0,8,1.70723,0,0,0.9569904,0,1,1,18.45922,
2022-07-22,s002,58,2,18,0,0,8,2.563823,0,0,0.9577397,1,1,1,27.05115,
2022-07-22,s002,58,2,18,0,0,8,3.401422,0,0,0.9584892,2,1,1,28.616,
2022-07-22,s002,58,2,18,0,0,8,4.264524,0,0,0.9622356,5,1,1,29.17715,
2022-07-22,s002,58,2,18,0,0,8,5.112044,0,0,0.9629852,6,1,1,20.59758,
2022-07-22,s002,58,2,18,0,0,8,5.945543,0,0,0.9584899,2,1,1,25.64303,
2022-07-22,s002,58,2,18,0,0,8,6.8012,0,0,0.9569916,0,1,1,29.81511,
2022-07-22,s002,58,2,18,0,0,8,7.644127,0,0,0.957741,1,1,1,33.98114,
2022-07-22,s002,59,2,19,0,0,8,1.859464,0,0,0.9599892,3,1,1,41.93305,
2022-07-22,s002,59,2,19,0,0,8,2.697391,0,0,0.9599894,3,1,1,41.96604,
2022-07-22,s002,59,2,19,0,0,8,3.536183,0,0,0.958491,2,1,1,34.83407,
2022-07-22,s002,59,2,19,0,0,8,4.399883,0,0,0.9584911,2,1,1,34.50128,
2022-07-22,s002,59,2,19,0,0,8,5.246136,0,0,0.9622382,5,1,1,45.21654,
2022-07-22,s002,59,2,19,0,0,8,6.109453,0,0,0.9577421,1,1,1,46.58074,
2022-07-22,s002,59,2,19,0,0,8,6.956009,0,0,0.9622387,5,1,1,38.66163,
2022-07-22,s002,59,2,19,0,0,8,7.790265,0,0,0.9629884,6,1,1,35.28062,
2022-07-22,s002,60,3,0,0,0,8,2.002768,0,0,0.9577426,1,1,1,15.11643,
2022-07-22,s002,60,3,0,0,0,8,2.859589,0,0,0.9584922,2,1,1,11.98265,
2022-07-22,s002,60,3,0,0,0,8,3.703389,0,0,0.9599913,3,1,1,7.725096,
2022-07-22,s002,60,3,0,0,0,8,4.568028,0,0,0.9584925,2,1,1,17.93923,
2022-07-22,s002,60,3,0,0,0,8,5.416266,0,0,0.9614906,4,1,1,26.34921,
2022-07-22,s002,60,3,0,0,0,8,6.257878,0,0,0.9584929,2,1,1,27.50649,
2022-07-22,s002,60,3,0,0,0,8,7.111619,0,0,0.9577435,1,1,1,24.79559,
2022-07-22,s002,60,3,0,0,0,8,7.956197,0,0,0.9614912,4,1,1,30.9616,
2022-07-22,s002,61,3,1,0,0,7,1.894143,0,0,0.9584934,2,1,1,30.18708,
2022-07-22,s002,61,3,1,0,0,7,2.750877,0,0,0.9629906,6,1,1,29.86229,
2022-07-22,s002,61,3,1,0,0,7,3.604354,0,0,0.9569945,0,1,1,35.34061,
2022-07-22,s002,61,3,1,0,0,7,4.454109,0,0,0.9629911,6,1,1,33.55212,
2022-07-22,s002,61,3,1,0,0,7,5.302413,0,0,0.9629912,6,1,1,33.36729,
2022-07-22,s002,61,3,1,0,0,7,6.136939,0,0,0.9599931,3,1,1,33.90409,
2022-07-22,s002,61,3,1,0,0,7,6.999855,0,0,0.9622421,5,1,1,29.38609,
2022-07-22,s002,62,3,2,0,0,8,1.846862,0,0,0.9614927,4,1,1,23.05573,
2022-07-22,s002,62,3,2,0,0,8,2.680995,0,0,0.9599936,3,1,1,21.99075,
2022-07-22,s002,62,3,2,0,0,8,3.536103,0,0,0.9584945,2,1,1,19.24174,
2022-07-22,s002,62,3,2,0,0,8,4.379893,0,0,0.9622427,5,1,1,21.22644,
2022-07-22,s002,62,3,2,0,0,8,5.220725,0,0,0.9622429,5,1,1,23.61905,
2022-07-22,s002,62,3,2,0,0,8,6.058427,0,0,0.9629927,6,1,1,29.1361,
2022-07-22,s002,62,3,2,0,0,8,7.766921,0,0,0.9577454,1,1,1,26.22801,
2022-07-22,s002,63,3,3,0,0,8,2.035721,0,0,0.9622434,5,1,1,34.42461,
2022-07-22,s002,63,3,3,0,0,8,2.89015,0,0,0.9622436,5,1,1,40.4091,
2022-07-22,s002,63,3,3,0,0,8,3.724947,0,0,0.9577456,1,1,1,30.77102,
2022-07-22,s002,63,3,3,0,0,8,4.564723,0,0,0.9622438,5,1,1,48.22732,
2022-07-22,s002,63,3,3,0,0,8,5.400567,0,0,0.9614943,4,1,1,45.39496,
2022-07-22,s002,63,3,3,0,0,8,6.233814,0,0,0.957746,1,1,1,34.83042,
2022-07-22,s002,63,3,3,0,0,8,7.088931,0,0,0.9569963,0,1,1,40.37495,
2022-07-22,s002,63,3,3,0,0,8,7.93365,0,0,0.9569964,0,1,1,36.93592,
2022-07-22,s002,64,3,4,0,0,8,2.681512,0,0,0.9622443,5,1,1,24.69922,
2022-07-22,s002,64,3,4,0,0,8,3.521278,0,0,0.958496,2,1,1,22.6748,
2022-07-22,s002,64,3,4,0,0,8,4.364505,0,0,0.9622446,5,1,1,30.51543,
2022-07-22,s002,64,3,4,0,0,8,5.215705,0,0,0.9569967,0,1,1,29.25917,
2022-07-22,s002,64,3,4,0,0,8,6.05267,0,0,0.9577465,1,1,1,24.48702,
2022-07-22,s002,64,3,4,0,0,8,6.926097,0,0,0.9599958,3,1,1,29.53045,
2022-07-22,s002,64,3,4,0,0,8,7.773694,0,0,0.9577466,1,1,1,32.37497,
2022-07-22,s002,65,3,5,0,0,7,1.715498,0,0,0.959996,3,1,1,40.55883,
2022-07-22,s002,65,3,5,0,0,7,2.548949,0,0,0.9629951,6,1,1,31.26326,
2022-07-22,s002,65,3,5,0,0,7,4.269802,0,0,0.9622454,5,1,1,45.36474,
2022-07-22,s002,65,3,5,0,0,7,5.134931,0,0,0.9569972,0,1,1,43.88685,
2022-07-22,s002,65,3,5,0,0,7,5.980291,0,0,0.9629953,6,1,1,46.21375,
2022-07-22,s002,65,3,5,0,0,7,6.82447,0,0,0.9622458,5,1,1,43.66147,
2022-07-22,s002,66,3,6,0,0,8,1.958875,0,0,0.9622458,5,1,1,23.70338,
2022-07-22,s002,66,3,6,0,0,8,2.800313,0,0,0.9629958,6,1,1,17.33109,
2022-07-22,s002,66,3,6,0,0,8,3.636564,0,0,0.9622459,5,1,1,21.73123,
2022-07-22,s002,66,3,6,0,0,8,4.469696,0,0,0.9622461,5,1,1,23.05024,
2022-07-22,s002,66,3,6,0,0,8,5.330888,0,0,0.9599968,3,1,1,17.0837,
2022-07-22,s002,66,3,6,0,0,8,6.187295,0,0,0.9584972,2,1,1,19.70746,
2022-07-22,s002,66,3,6,0,0,8,7.037098,0,0,0.9614966,4,1,1,34.03756,
2022-07-22,s002,66,3,6,0,0,8,7.890055,0,0,0.9614966,4,1,1,41.66364,
2022-07-22,s002,67,3,7,0,0,7,1.605368,0,0,0.9584974,2,1,1,32.05101,
2022-07-22,s002,67,3,7,0,0,7,2.459943,0,0,0.9599971,3,1,1,27.18429,
2022-07-22,s002,67,3,7,0,0,7,4.203369,0,0,0.9599972,3,1,1,32.12563,
2022-07-22,s002,67,3,7,0,0,7,5.067775,0,0,0.9584976,2,1,1,32.94773,
2022-07-22,s002,67,3,7,0,0,7,6.75812,0,0,0.9577478,1,1,1,45.96245,
2022-07-22,s002,68,3,8,0,0,8,1.663557,0,0,0.9614971,4,1,1,22.59423,
2022-07-22,s002,68,3,8,0,0,8,3.369678,0,0,0.9622469,5,1,1,17.51051,
2022-07-22,s002,68,3,8,0,0,8,4.22523,0,0,0.962247,5,1,1,22.6862,
2022-07-22,s002,68,3,8,0,0,8,5.05779,0,0,0.9569982,0,1,1,23.67148,
2022-07-22,s002,68,3,8,0,0,8,5.913343,0,0,0.9614973,4,1,1,17.81486,
2022-07-22,s002,68,3,8,0,0,8,6.768002,0,0,0.9614973,4,1,1,29.88994,
2022-07-22,s002,68,3,8,0,0,8,7.631391,0,0,0.958498,2,1,1,35.53894,
2022-07-22,s002,69,3,9,0,0,8,2.005528,0,0,0.9629971,6,1,1,40.72242,
2022-07-22,s002,69,3,9,0,0,8,2.847852,0,0,0.9622474,5,1,1,34.80671,
2022-07-22,s002,69,3,9,0,0,8,5.419746,0,0,0.9577482,1,1,1,39.35207,
2022-07-22,s002,69,3,9,0,0,8,6.257805,0,0,0.9622475,5,1,1,40.92374,
2022-07-22,s002,69,3,9,0,0,8,7.122049,0,0,0.9614976,4,1,1,31.63207,
2022-07-22,s002,69,3,9,0,0,8,7.967978,0,0,0.9577484,1,1,1,40.61865,
2022-07-22,s002,70,3,10,0,0,8,2.280652,0,0,0.959998,3,1,1,15.39642,
2022-07-22,s002,70,3,10,0,0,8,3.135569,0,0,0.9614978,4,1,1,21.34206,
2022-07-22,s002,70,3,10,0,0,8,3.990862,0,0,0.9584984,2,1,1,19.58865,
2022-07-22,s002,70,3,10,0,0,8,4.857381,0,0,0.9622478,5,1,1,24.25831,
2022-07-22,s002,70,3,10,0,0,8,5.690922,0,0,0.9622478,5,1,1,22.98911,
2022-07-22,s002,70,3,10,0,0,8,6.535364,0,0,0.9577486,1,1,1,18.84952,
2022-07-22,s002,70,3,10,0,0,8,7.378056,0,0,0.9584985,2,1,1,25.96795,
2022-07-22,s002,71,3,10,0,0,8,8.242903,0,0,0.9599983,3,1,1,23.57459,
2022-07-22,s002,71,3,11,0,0,8,1.871864,0,0,0.9614981,4,1,1,36.92234,
2022-07-22,s002,71,3,11,0,0,8,2.714792,0,0,0.9629979,6,1,1,29.79679,
2022-07-22,s002,71,3,11,0,0,8,3.570768,0,0,0.9569988,0,1,1,38.03596,
2022-07-22,s002,71,3,11,0,0,8,4.413886,0,0,0.9614983,4,1,1,43.14637,
2022-07-22,s002,71,3,11,0,0,8,5.269666,0,0,0.9569989,0,1,1,36.37366,
2022-07-22,s002,71,3,11,0,0,8,6.113552,0,0,0.9614983,4,1,1,37.49168,
2022-07-22,s002,71,3,11,0,0,8,6.952421,0,0,0.9614984,4,1,1,46.96105,
2022-07-22,s002,71,3,11,0,0,8,7.801435,0,0,0.9577488,1,1,1,42.13144,
2022-07-22,s002,72,3,12,0,0,8,2.036103,0,0,0.9569989,0,1,1,22.00036,
2022-07-22,s002,72,3,12,0,0,8,2.892167,0,0,0.9622483,5,1,1,22.46308,
2022-07-22,s002,72,3,12,0,0,8,3.735418,0,0,0.9629983,6,1,1,18.34796,
2022-07-22,s002,72,3,12,0,0,8,4.584438,0,0,0.9569991,0,1,1,23.65836,
2022-07-22,s002,72,3,12,0,0,8,5.424128,0,0,0.9569991,0,1,1,23.49533,
2022-07-22,s002,72,3,12,0,0,8,6.295957,0,0,0.9629984,6,1,1,27.54461,
2022-07-22,s002,72,3,12,0,0,8,7.145422,0,0,0.9622486,5,1,1,30.89054,
2022-07-22,s002,72,3,12,0,0,8,8.006833,0,0,0.9622486,5,1,1,31.26715,
2022-07-22,s002,73,3,13,0,0,8,2.049739,0,0,0.9614987,4,1,1,15.786,
2022-07-22,s002,73,3,13,0,0,8,2.894037,0,0,0.958499,2,1,1,13.84041,
2022-07-22,s002,73,3,13,0,0,8,3.73836,0,0,0.958499,2,1,1,15.2618,
2022-07-22,s002,73,3,13,0,0,8,4.580226,0,0,0.9629986,6,1,1,28.4666,
2022-07-22,s002,73,3,13,0,0,8,5.42622,0,0,0.9629987,6,1,1,49.62721,
2022-07-22,s002,73,3,13,0,0,8,6.269007,0,0,0.9577492,1,1,1,43.90108,
2022-07-22,s002,73,3,13,0,0,8,7.114299,0,0,0.9629987,6,1,1,42.16707,
2022-07-22,s002,73,3,13,0,0,8,7.958435,0,0,0.9577492,1,1,1,48.04898,
2022-07-22,s002,74,3,14,0,0,8,2.612526,0,0,0.9629987,6,1,1,17.99616,
2022-07-22,s002,74,3,14,0,0,8,3.45749,0,0,0.9614989,4,1,1,10.39646,
2022-07-22,s002,74,3,14,0,0,8,4.30123,0,0,0.9622489,5,1,1,13.14472,
2022-07-22,s002,74,3,14,0,0,8,5.148824,0,0,0.9629989,6,1,1,38.38657,
2022-07-22,s002,74,3,14,0,0,8,5.989644,0,0,0.9584992,2,1,1,39.74834,
2022-07-22,s002,74,3,14,0,0,8,6.849614,0,0,0.9629989,6,1,1,28.91939,
2022-07-22,s002,74,3,14,0,0,8,7.688325,0,0,0.9577493,1,1,1,29.98045,
2022-07-22,s002,75,3,15,0,0,8,1.913741,0,0,0.9584993,2,1,1,35.10474,
2022-07-22,s002,75,3,15,0,0,8,2.752119,0,0,0.9614991,4,1,1,35.43664,
2022-07-22,s002,75,3,15,0,0,8,3.591833,0,0,0.9614991,4,1,1,31.00857,
2022-07-22,s002,75,3,15,0,0,8,4.425901,0,0,0.9614991,4,1,1,35.35366,
2022-07-22,s002,75,3,15,0,0,8,5.300832,0,0,0.9614992,4,1,1,40.09212,
2022-07-22,s002,75,3,15,0,0,8,6.164515,0,0,0.9577494,1,1,1,37.73412,
2022-07-22,s002,75,3,15,0,0,8,7.856693,0,0,0.9577494,1,1,1,44.64075,
2022-07-22,s002,76,3,16,0,0,8,2.139818,0,0,0.9614992,4,1,1,16.03833,
2022-07-22,s002,76,3,16,0,0,8,3.86096,0,0,0.9614992,4,1,1,18.50725,
2022-07-22,s002,76,3,16,0,0,8,5.549711,0,0,0.9622492,5,1,1,17.80733,
2022-07-22,s002,76,3,16,0,0,8,6.382259,0,0,0.9599993,3,1,1,20.17055,
2022-07-22,s002,76,3,16,0,0,8,7.233862,0,0,0.9584994,2,1,1,23.93862,
2022-07-22,s002,76,3,16,0,0,8,8.080739,0,0,0.9569995,0,1,1,25.50672,
2022-07-22,s002,77,3,17,0,0,8,1.804465,0,0,0.9622494,5,1,1,43.05117,
2022-07-22,s002,77,3,17,0,0,8,2.647438,0,0,0.9629992,6,1,1,35.80025,
2022-07-22,s002,77,3,17,0,0,8,3.495342,0,0,0.9569995,0,1,1,33.47759,
2022-07-22,s002,77,3,17,0,0,8,4.346125,0,0,0.9569995,0,1,1,29.76575,
2022-07-22,s002,77,3,17,0,0,8,5.199574,0,0,0.9599994,3,1,1,34.70657,
2022-07-22,s002,77,3,17,0,0,8,6.045582,0,0,0.9584996,2,1,1,41.10258,
2022-07-22,s002,77,3,17,0,0,8,6.910083,0,0,0.9577495,1,1,1,39.14922,
2022-07-22,s002,77,3,17,0,0,8,7.755738,0,0,0.9622493,5,1,1,31.61946,
2022-07-22,s002,78,3,18,0,0,8,1.848043,0,0,0.9614993,4,1,1,28.37038,
2022-07-22,s002,78,3,18,0,0,8,3.558191,0,0,0.9599994,3,1,1,20.59937,
2022-07-22,s002,78,3,18,0,0,8,4.391949,0,0,0.9569997,0,1,1,25.93773,
2022-07-22,s002,78,3,18,0,0,8,5.25796,0,0,0.9614995,4,1,1,27.14249,
2022-07-22,s002,78,3,18,0,0,8,6.957922,0,0,0.9577496,1,1,1,26.61968,
2022-07-22,s002,78,3,18,0,0,8,7.80071,0,0,0.9622495,5,1,1,22.05097,
2022-07-22,s002,79,3,19,0,0,8,1.989524,0,0,0.9622494,5,1,1,44.79168,
2022-07-22,s002,79,3,19,0,0,8,2.825535,0,0,0.9622495,5,1,1,48.34929,
2022-07-22,s002,79,3,19,0,0,8,3.669853,0,0,0.9584996,2,1,1,44.53461,
2022-07-22,s002,79,3,19,0,0,8,4.515873,0,0,0.9599996,3,1,1,38.9573,
2022-07-22,s002,79,3,19,0,0,8,6.22115,0,0,0.9622495,5,1,1,37.94946,
2022-07-22,s002,79,3,19,0,0,8,7.0674,0,0,0.9599996,3,1,1,43.30359,
2022-07-22,s002,79,3,19,0,0,8,7.940327,0,0,0.9614995,4,1,1,44.67118,
2022-07-22,s002,80,4,0,0,0,8,1.780815,0,0,0.9614995,4,1,1,22.86751,
2022-07-22,s002,80,4,0,0,0,8,2.614178,0,0,0.9629995,6,1,1,25.20919,
2022-07-22,s002,80,4,0,0,0,8,3.480604,0,0,0.9577497,1,1,1,29.62051,
2022-07-22,s002,80,4,0,0,0,8,4.319592,0,0,0.9614996,4,1,1,19.92833,
2022-07-22,s002,80,4,0,0,0,8,5.157115,0,0,0.9622495,5,1,1,23.63205,
